+ ./dav1d summer_nature_4k.ivf
dav1d 0.5.0 - by VideoLAN
Decoded 2678/3604 frames (74.3%) - 57.26/25.00 fps (2.29x)
Decoded 2679/3604 frames (74.3%) - 57.28/25.00 fps (2.29x)
Decoded 2680/3604 frames (74.4%) - 57.27/25.00 fps (2.29x)
Decoded 2681/3604 frames (74.4%) - 57.30/25.00 fps (2.29x)
Decoded 2682/3604 frames (74.4%) - 57.30/25.00 fps (2.29x)
Decoded 2683/3604 frames (74.4%) - 57.32/25.00 fps (2.29x)
Decoded 2684/3604 frames (74.5%) - 57.19/25.00 fps (2.29x)
Decoded 2685/3604 frames (74.5%) - 57.21/25.00 fps (2.29x)
Decoded 2686/3604 frames (74.5%) - 57.23/25.00 fps (2.29x)
Decoded 2687/3604 frames (74.6%) - 57.25/25.00 fps (2.29x)
Decoded 2688/3604 frames (74.6%) - 57.22/25.00 fps (2.29x)
Decoded 2689/3604 frames (74.6%) - 57.24/25.00 fps (2.29x)
Decoded 2690/3604 frames (74.6%) - 57.25/25.00 fps (2.29x)
Decoded 2691/3604 frames (74.7%) - 57.27/25.00 fps (2.29x)
Decoded 2692/3604 frames (74.7%) - 57.26/25.00 fps (2.29x)
Decoded 2693/3604 frames (74.7%) - 57.28/25.00 fps (2.29x)
Decoded 2694/3604 frames (74.8%) - 57.30/25.00 fps (2.29x)
Decoded 2695/3604 frames (74.8%) - 57.32/25.00 fps (2.29x)
Decoded 2696/3604 frames (74.8%) - 57.21/25.00 fps (2.29x)
Decoded 2697/3604 frames (74.8%) - 57.23/25.00 fps (2.29x)
Decoded 2698/3604 frames (74.9%) - 57.24/25.00 fps (2.29x)
Decoded 2699/3604 frames (74.9%) - 57.26/25.00 fps (2.29x)
Decoded 2700/3604 frames (74.9%) - 57.22/25.00 fps (2.29x)
Decoded 2701/3604 frames (74.9%) - 57.24/25.00 fps (2.29x)
Decoded 2702/3604 frames (75.0%) - 57.26/25.00 fps (2.29x)
Decoded 2703/3604 frames (75.0%) - 57.28/25.00 fps (2.29x)
Decoded 2704/3604 frames (75.0%) - 57.27/25.00 fps (2.29x)
Decoded 2705/3604 frames (75.1%) - 57.29/25.00 fps (2.29x)
Decoded 2706/3604 frames (75.1%) - 57.30/25.00 fps (2.29x)
Decoded 2707/3604 frames (75.1%) - 57.32/25.00 fps (2.29x)
Decoded 2708/3604 frames (75.1%) - 57.32/25.00 fps (2.29x)
Decoded 2709/3604 frames (75.2%) - 57.24/25.00 fps (2.29x)
Decoded 2710/3604 frames (75.2%) - 57.17/25.00 fps (2.29x)
Decoded 2711/3604 frames (75.2%) - 57.19/25.00 fps (2.29x)
Decoded 2712/3604 frames (75.2%) - 57.21/25.00 fps (2.29x)
Decoded 2713/3604 frames (75.3%) - 57.23/25.00 fps (2.29x)
Decoded 2714/3604 frames (75.3%) - 57.19/25.00 fps (2.29x)
Decoded 2715/3604 frames (75.3%) - 57.21/25.00 fps (2.29x)
Decoded 2716/3604 frames (75.4%) - 57.20/25.00 fps (2.29x)
Decoded 2717/3604 frames (75.4%) - 57.22/25.00 fps (2.29x)
Decoded 2718/3604 frames (75.4%) - 57.23/25.00 fps (2.29x)
Decoded 2719/3604 frames (75.4%) - 57.25/25.00 fps (2.29x)
Decoded 2720/3604 frames (75.5%) - 57.26/25.00 fps (2.29x)
Decoded 2721/3604 frames (75.5%) - 57.28/25.00 fps (2.29x)
Decoded 2722/3604 frames (75.5%) - 57.16/25.00 fps (2.29x)
Decoded 2723/3604 frames (75.6%) - 57.18/25.00 fps (2.29x)
Decoded 2724/3604 frames (75.6%) - 57.19/25.00 fps (2.29x)
Decoded 2725/3604 frames (75.6%) - 57.22/25.00 fps (2.29x)
Decoded 2726/3604 frames (75.6%) - 57.20/25.00 fps (2.29x)
Decoded 2727/3604 frames (75.7%) - 57.22/25.00 fps (2.29x)
Decoded 2728/3604 frames (75.7%) - 57.23/25.00 fps (2.29x)
Decoded 2729/3604 frames (75.7%) - 57.25/25.00 fps (2.29x)
Decoded 2730/3604 frames (75.7%) - 57.24/25.00 fps (2.29x)
Decoded 2731/3604 frames (75.8%) - 57.26/25.00 fps (2.29x)
Decoded 2732/3604 frames (75.8%) - 57.27/25.00 fps (2.29x)
Decoded 2733/3604 frames (75.8%) - 57.29/25.00 fps (2.29x)
Decoded 2734/3604 frames (75.9%) - 57.18/25.00 fps (2.29x)
Decoded 2735/3604 frames (75.9%) - 57.20/25.00 fps (2.29x)
Decoded 2736/3604 frames (75.9%) - 57.21/25.00 fps (2.29x)
Decoded 2737/3604 frames (75.9%) - 57.23/25.00 fps (2.29x)
Decoded 2738/3604 frames (76.0%) - 57.20/25.00 fps (2.29x)
Decoded 2739/3604 frames (76.0%) - 57.22/25.00 fps (2.29x)
Decoded 2740/3604 frames (76.0%) - 57.23/25.00 fps (2.29x)
Decoded 2741/3604 frames (76.1%) - 57.25/25.00 fps (2.29x)
Decoded 2742/3604 frames (76.1%) - 57.26/25.00 fps (2.29x)
Decoded 2743/3604 frames (76.1%) - 57.28/25.00 fps (2.29x)
Decoded 2744/3604 frames (76.1%) - 57.27/25.00 fps (2.29x)
Decoded 2745/3604 frames (76.2%) - 57.28/25.00 fps (2.29x)
Decoded 2746/3604 frames (76.2%) - 57.16/25.00 fps (2.29x)
Decoded 2747/3604 frames (76.2%) - 57.18/25.00 fps (2.29x)
Decoded 2748/3604 frames (76.2%) - 57.20/25.00 fps (2.29x)
Decoded 2749/3604 frames (76.3%) - 57.22/25.00 fps (2.29x)
Decoded 2750/3604 frames (76.3%) - 57.19/25.00 fps (2.29x)
Decoded 2751/3604 frames (76.3%) - 57.21/25.00 fps (2.29x)
Decoded 2752/3604 frames (76.4%) - 57.22/25.00 fps (2.29x)
Decoded 2753/3604 frames (76.4%) - 57.24/25.00 fps (2.29x)
Decoded 2754/3604 frames (76.4%) - 57.24/25.00 fps (2.29x)
Decoded 2755/3604 frames (76.4%) - 57.26/25.00 fps (2.29x)
Decoded 2756/3604 frames (76.5%) - 57.27/25.00 fps (2.29x)
Decoded 2757/3604 frames (76.5%) - 57.29/25.00 fps (2.29x)
Decoded 2758/3604 frames (76.5%) - 57.31/25.00 fps (2.29x)
Decoded 2759/3604 frames (76.6%) - 57.19/25.00 fps (2.29x)
Decoded 2760/3604 frames (76.6%) - 57.13/25.00 fps (2.29x)
Decoded 2761/3604 frames (76.6%) - 57.15/25.00 fps (2.29x)
Decoded 2762/3604 frames (76.6%) - 57.16/25.00 fps (2.29x)
Decoded 2763/3604 frames (76.7%) - 57.18/25.00 fps (2.29x)
Decoded 2764/3604 frames (76.7%) - 57.15/25.00 fps (2.29x)
Decoded 2765/3604 frames (76.7%) - 57.17/25.00 fps (2.29x)
Decoded 2766/3604 frames (76.7%) - 57.17/25.00 fps (2.29x)
Decoded 2767/3604 frames (76.8%) - 57.19/25.00 fps (2.29x)
Decoded 2768/3604 frames (76.8%) - 57.19/25.00 fps (2.29x)
Decoded 2769/3604 frames (76.8%) - 57.21/25.00 fps (2.29x)
Decoded 2770/3604 frames (76.9%) - 57.23/25.00 fps (2.29x)
Decoded 2771/3604 frames (76.9%) - 57.25/25.00 fps (2.29x)
Decoded 2772/3604 frames (76.9%) - 57.13/25.00 fps (2.29x)
Decoded 2773/3604 frames (76.9%) - 57.15/25.00 fps (2.29x)
Decoded 2774/3604 frames (77.0%) - 57.17/25.00 fps (2.29x)
Decoded 2775/3604 frames (77.0%) - 57.19/25.00 fps (2.29x)
Decoded 2776/3604 frames (77.0%) - 57.14/25.00 fps (2.29x)
Decoded 2777/3604 frames (77.1%) - 57.16/25.00 fps (2.29x)
Decoded 2778/3604 frames (77.1%) - 57.18/25.00 fps (2.29x)
Decoded 2779/3604 frames (77.1%) - 57.20/25.00 fps (2.29x)
Decoded 2780/3604 frames (77.1%) - 57.19/25.00 fps (2.29x)
Decoded 2781/3604 frames (77.2%) - 57.21/25.00 fps (2.29x)
Decoded 2782/3604 frames (77.2%) - 57.22/25.00 fps (2.29x)
Decoded 2783/3604 frames (77.2%) - 57.24/25.00 fps (2.29x)
Decoded 2784/3604 frames (77.2%) - 57.11/25.00 fps (2.28x)
Decoded 2785/3604 frames (77.3%) - 57.13/25.00 fps (2.29x)
Decoded 2786/3604 frames (77.3%) - 57.14/25.00 fps (2.29x)
Decoded 2787/3604 frames (77.3%) - 57.16/25.00 fps (2.29x)
Decoded 2788/3604 frames (77.4%) - 57.14/25.00 fps (2.29x)
Decoded 2789/3604 frames (77.4%) - 57.16/25.00 fps (2.29x)
Decoded 2790/3604 frames (77.4%) - 57.17/25.00 fps (2.29x)
Decoded 2791/3604 frames (77.4%) - 57.19/25.00 fps (2.29x)
Decoded 2792/3604 frames (77.5%) - 57.19/25.00 fps (2.29x)
Decoded 2793/3604 frames (77.5%) - 57.21/25.00 fps (2.29x)
Decoded 2794/3604 frames (77.5%) - 57.20/25.00 fps (2.29x)
Decoded 2795/3604 frames (77.6%) - 57.22/25.00 fps (2.29x)
Decoded 2796/3604 frames (77.6%) - 57.11/25.00 fps (2.28x)
Decoded 2797/3604 frames (77.6%) - 57.13/25.00 fps (2.29x)
Decoded 2798/3604 frames (77.6%) - 57.15/25.00 fps (2.29x)
Decoded 2799/3604 frames (77.7%) - 57.17/25.00 fps (2.29x)
Decoded 2800/3604 frames (77.7%) - 57.14/25.00 fps (2.29x)
Decoded 2801/3604 frames (77.7%) - 57.16/25.00 fps (2.29x)
Decoded 2802/3604 frames (77.7%) - 57.17/25.00 fps (2.29x)
Decoded 2803/3604 frames (77.8%) - 57.19/25.00 fps (2.29x)
Decoded 2804/3604 frames (77.8%) - 57.18/25.00 fps (2.29x)
Decoded 2805/3604 frames (77.8%) - 57.20/25.00 fps (2.29x)
Decoded 2806/3604 frames (77.9%) - 57.17/25.00 fps (2.29x)
Decoded 2807/3604 frames (77.9%) - 57.19/25.00 fps (2.29x)
Decoded 2808/3604 frames (77.9%) - 57.21/25.00 fps (2.29x)
Decoded 2809/3604 frames (77.9%) - 57.15/25.00 fps (2.29x)
Decoded 2810/3604 frames (78.0%) - 57.09/25.00 fps (2.28x)
Decoded 2811/3604 frames (78.0%) - 57.11/25.00 fps (2.28x)
Decoded 2812/3604 frames (78.0%) - 57.11/25.00 fps (2.28x)
Decoded 2813/3604 frames (78.1%) - 57.13/25.00 fps (2.29x)
Decoded 2814/3604 frames (78.1%) - 57.13/25.00 fps (2.29x)
Decoded 2815/3604 frames (78.1%) - 57.14/25.00 fps (2.29x)
Decoded 2816/3604 frames (78.1%) - 57.16/25.00 fps (2.29x)
Decoded 2817/3604 frames (78.2%) - 57.09/25.00 fps (2.28x)
Decoded 2818/3604 frames (78.2%) - 56.99/25.00 fps (2.28x)
Decoded 2819/3604 frames (78.2%) - 57.01/25.00 fps (2.28x)
Decoded 2820/3604 frames (78.2%) - 57.03/25.00 fps (2.28x)
Decoded 2821/3604 frames (78.3%) - 57.05/25.00 fps (2.28x)
Decoded 2822/3604 frames (78.3%) - 57.05/25.00 fps (2.28x)
Decoded 2823/3604 frames (78.3%) - 57.06/25.00 fps (2.28x)
Decoded 2824/3604 frames (78.4%) - 57.07/25.00 fps (2.28x)
Decoded 2825/3604 frames (78.4%) - 57.09/25.00 fps (2.28x)
Decoded 2826/3604 frames (78.4%) - 57.08/25.00 fps (2.28x)
Decoded 2827/3604 frames (78.4%) - 57.11/25.00 fps (2.28x)
Decoded 2828/3604 frames (78.5%) - 57.10/25.00 fps (2.28x)
Decoded 2829/3604 frames (78.5%) - 57.12/25.00 fps (2.28x)
Decoded 2830/3604 frames (78.5%) - 57.06/25.00 fps (2.28x)
Decoded 2831/3604 frames (78.6%) - 57.08/25.00 fps (2.28x)
Decoded 2832/3604 frames (78.6%) - 57.09/25.00 fps (2.28x)
Decoded 2833/3604 frames (78.6%) - 57.11/25.00 fps (2.28x)
Decoded 2834/3604 frames (78.6%) - 57.10/25.00 fps (2.28x)
Decoded 2835/3604 frames (78.7%) - 57.12/25.00 fps (2.28x)
Decoded 2836/3604 frames (78.7%) - 57.12/25.00 fps (2.28x)
Decoded 2837/3604 frames (78.7%) - 57.14/25.00 fps (2.29x)
Decoded 2838/3604 frames (78.7%) - 57.14/25.00 fps (2.29x)
Decoded 2839/3604 frames (78.8%) - 57.16/25.00 fps (2.29x)
Decoded 2840/3604 frames (78.8%) - 57.17/25.00 fps (2.29x)
Decoded 2841/3604 frames (78.8%) - 57.19/25.00 fps (2.29x)
Decoded 2842/3604 frames (78.9%) - 57.11/25.00 fps (2.28x)
Decoded 2843/3604 frames (78.9%) - 57.13/25.00 fps (2.29x)
Decoded 2844/3604 frames (78.9%) - 57.15/25.00 fps (2.29x)
Decoded 2845/3604 frames (78.9%) - 57.17/25.00 fps (2.29x)
Decoded 2846/3604 frames (79.0%) - 57.15/25.00 fps (2.29x)
Decoded 2847/3604 frames (79.0%) - 57.17/25.00 fps (2.29x)
Decoded 2848/3604 frames (79.0%) - 57.16/25.00 fps (2.29x)
Decoded 2849/3604 frames (79.1%) - 57.18/25.00 fps (2.29x)
Decoded 2850/3604 frames (79.1%) - 57.19/25.00 fps (2.29x)
Decoded 2851/3604 frames (79.1%) - 57.21/25.00 fps (2.29x)
Decoded 2852/3604 frames (79.1%) - 57.23/25.00 fps (2.29x)
Decoded 2853/3604 frames (79.2%) - 57.25/25.00 fps (2.29x)
Decoded 2854/3604 frames (79.2%) - 57.17/25.00 fps (2.29x)
Decoded 2855/3604 frames (79.2%) - 57.19/25.00 fps (2.29x)
Decoded 2856/3604 frames (79.2%) - 57.21/25.00 fps (2.29x)
Decoded 2857/3604 frames (79.3%) - 57.23/25.00 fps (2.29x)
Decoded 2858/3604 frames (79.3%) - 57.21/25.00 fps (2.29x)
Decoded 2859/3604 frames (79.3%) - 57.23/25.00 fps (2.29x)
Decoded 2860/3604 frames (79.4%) - 57.25/25.00 fps (2.29x)
Decoded 2861/3604 frames (79.4%) - 57.27/25.00 fps (2.29x)
Decoded 2862/3604 frames (79.4%) - 57.27/25.00 fps (2.29x)
Decoded 2863/3604 frames (79.4%) - 57.29/25.00 fps (2.29x)
Decoded 2864/3604 frames (79.5%) - 57.29/25.00 fps (2.29x)
Decoded 2865/3604 frames (79.5%) - 57.31/25.00 fps (2.29x)
Decoded 2866/3604 frames (79.5%) - 57.33/25.00 fps (2.29x)
Decoded 2867/3604 frames (79.6%) - 57.24/25.00 fps (2.29x)
Decoded 2868/3604 frames (79.6%) - 57.19/25.00 fps (2.29x)
Decoded 2869/3604 frames (79.6%) - 57.21/25.00 fps (2.29x)
Decoded 2870/3604 frames (79.6%) - 57.22/25.00 fps (2.29x)
Decoded 2871/3604 frames (79.7%) - 57.24/25.00 fps (2.29x)
Decoded 2872/3604 frames (79.7%) - 57.22/25.00 fps (2.29x)
Decoded 2873/3604 frames (79.7%) - 57.24/25.00 fps (2.29x)
Decoded 2874/3604 frames (79.7%) - 57.26/25.00 fps (2.29x)
Decoded 2875/3604 frames (79.8%) - 57.28/25.00 fps (2.29x)
Decoded 2876/3604 frames (79.8%) - 57.25/25.00 fps (2.29x)
Decoded 2877/3604 frames (79.8%) - 57.27/25.00 fps (2.29x)
Decoded 2878/3604 frames (79.9%) - 57.29/25.00 fps (2.29x)
Decoded 2879/3604 frames (79.9%) - 57.31/25.00 fps (2.29x)
Decoded 2880/3604 frames (79.9%) - 57.24/25.00 fps (2.29x)
Decoded 2881/3604 frames (79.9%) - 57.26/25.00 fps (2.29x)
Decoded 2882/3604 frames (80.0%) - 57.27/25.00 fps (2.29x)
Decoded 2883/3604 frames (80.0%) - 57.29/25.00 fps (2.29x)
Decoded 2884/3604 frames (80.0%) - 57.28/25.00 fps (2.29x)
Decoded 2885/3604 frames (80.0%) - 57.30/25.00 fps (2.29x)
Decoded 2886/3604 frames (80.1%) - 57.29/25.00 fps (2.29x)
Decoded 2887/3604 frames (80.1%) - 57.31/25.00 fps (2.29x)
Decoded 2888/3604 frames (80.1%) - 57.32/25.00 fps (2.29x)
Decoded 2889/3604 frames (80.2%) - 57.34/25.00 fps (2.29x)
Decoded 2890/3604 frames (80.2%) - 57.35/25.00 fps (2.29x)
Decoded 2891/3604 frames (80.2%) - 57.37/25.00 fps (2.29x)
Decoded 2892/3604 frames (80.2%) - 57.29/25.00 fps (2.29x)
Decoded 2893/3604 frames (80.3%) - 57.31/25.00 fps (2.29x)
Decoded 2894/3604 frames (80.3%) - 57.33/25.00 fps (2.29x)
Decoded 2895/3604 frames (80.3%) - 57.35/25.00 fps (2.29x)
Decoded 2896/3604 frames (80.4%) - 57.31/25.00 fps (2.29x)
Decoded 2897/3604 frames (80.4%) - 57.33/25.00 fps (2.29x)
Decoded 2898/3604 frames (80.4%) - 57.34/25.00 fps (2.29x)
Decoded 2899/3604 frames (80.4%) - 57.36/25.00 fps (2.29x)
Decoded 2900/3604 frames (80.5%) - 57.37/25.00 fps (2.29x)
Decoded 2901/3604 frames (80.5%) - 57.39/25.00 fps (2.30x)
Decoded 2902/3604 frames (80.5%) - 57.39/25.00 fps (2.30x)
Decoded 2903/3604 frames (80.5%) - 57.41/25.00 fps (2.30x)
Decoded 2904/3604 frames (80.6%) - 57.32/25.00 fps (2.29x)
Decoded 2905/3604 frames (80.6%) - 57.34/25.00 fps (2.29x)
Decoded 2906/3604 frames (80.6%) - 57.36/25.00 fps (2.29x)
Decoded 2907/3604 frames (80.7%) - 57.38/25.00 fps (2.30x)
Decoded 2908/3604 frames (80.7%) - 57.37/25.00 fps (2.29x)
Decoded 2909/3604 frames (80.7%) - 57.39/25.00 fps (2.30x)
Decoded 2910/3604 frames (80.7%) - 57.39/25.00 fps (2.30x)
Decoded 2911/3604 frames (80.8%) - 57.41/25.00 fps (2.30x)
Decoded 2912/3604 frames (80.8%) - 57.41/25.00 fps (2.30x)
Decoded 2913/3604 frames (80.8%) - 57.43/25.00 fps (2.30x)
Decoded 2914/3604 frames (80.9%) - 57.44/25.00 fps (2.30x)
Decoded 2915/3604 frames (80.9%) - 57.44/25.00 fps (2.30x)
Decoded 2916/3604 frames (80.9%) - 57.46/25.00 fps (2.30x)
Decoded 2917/3604 frames (80.9%) - 57.43/25.00 fps (2.30x)
Decoded 2918/3604 frames (81.0%) - 57.33/25.00 fps (2.29x)
Decoded 2919/3604 frames (81.0%) - 57.35/25.00 fps (2.29x)
Decoded 2920/3604 frames (81.0%) - 57.37/25.00 fps (2.29x)
Decoded 2921/3604 frames (81.0%) - 57.39/25.00 fps (2.30x)
Decoded 2922/3604 frames (81.1%) - 57.37/25.00 fps (2.29x)
Decoded 2923/3604 frames (81.1%) - 57.39/25.00 fps (2.30x)
Decoded 2924/3604 frames (81.1%) - 57.40/25.00 fps (2.30x)
Decoded 2925/3604 frames (81.2%) - 57.42/25.00 fps (2.30x)
Decoded 2926/3604 frames (81.2%) - 57.43/25.00 fps (2.30x)
Decoded 2927/3604 frames (81.2%) - 57.45/25.00 fps (2.30x)
Decoded 2928/3604 frames (81.2%) - 57.46/25.00 fps (2.30x)
Decoded 2929/3604 frames (81.3%) - 57.46/25.00 fps (2.30x)
Decoded 2930/3604 frames (81.3%) - 57.40/25.00 fps (2.30x)
Decoded 2931/3604 frames (81.3%) - 57.42/25.00 fps (2.30x)
Decoded 2932/3604 frames (81.4%) - 57.44/25.00 fps (2.30x)
Decoded 2933/3604 frames (81.4%) - 57.46/25.00 fps (2.30x)
Decoded 2934/3604 frames (81.4%) - 57.43/25.00 fps (2.30x)
Decoded 2935/3604 frames (81.4%) - 57.45/25.00 fps (2.30x)
Decoded 2936/3604 frames (81.5%) - 57.47/25.00 fps (2.30x)
Decoded 2937/3604 frames (81.5%) - 57.49/25.00 fps (2.30x)
Decoded 2938/3604 frames (81.5%) - 57.50/25.00 fps (2.30x)
Decoded 2939/3604 frames (81.5%) - 57.52/25.00 fps (2.30x)
Decoded 2940/3604 frames (81.6%) - 57.54/25.00 fps (2.30x)
Decoded 2941/3604 frames (81.6%) - 57.53/25.00 fps (2.30x)
Decoded 2942/3604 frames (81.6%) - 57.45/25.00 fps (2.30x)
Decoded 2943/3604 frames (81.7%) - 57.47/25.00 fps (2.30x)
Decoded 2944/3604 frames (81.7%) - 57.48/25.00 fps (2.30x)
Decoded 2945/3604 frames (81.7%) - 57.50/25.00 fps (2.30x)
Decoded 2946/3604 frames (81.7%) - 57.49/25.00 fps (2.30x)
Decoded 2947/3604 frames (81.8%) - 57.50/25.00 fps (2.30x)
Decoded 2948/3604 frames (81.8%) - 57.51/25.00 fps (2.30x)
Decoded 2949/3604 frames (81.8%) - 57.53/25.00 fps (2.30x)
Decoded 2950/3604 frames (81.9%) - 57.53/25.00 fps (2.30x)
Decoded 2951/3604 frames (81.9%) - 57.55/25.00 fps (2.30x)
Decoded 2952/3604 frames (81.9%) - 57.55/25.00 fps (2.30x)
Decoded 2953/3604 frames (81.9%) - 57.57/25.00 fps (2.30x)
Decoded 2954/3604 frames (82.0%) - 57.50/25.00 fps (2.30x)
Decoded 2955/3604 frames (82.0%) - 57.52/25.00 fps (2.30x)
Decoded 2956/3604 frames (82.0%) - 57.54/25.00 fps (2.30x)
Decoded 2957/3604 frames (82.0%) - 57.56/25.00 fps (2.30x)
Decoded 2958/3604 frames (82.1%) - 57.53/25.00 fps (2.30x)
Decoded 2959/3604 frames (82.1%) - 57.55/25.00 fps (2.30x)
Decoded 2960/3604 frames (82.1%) - 57.57/25.00 fps (2.30x)
Decoded 2961/3604 frames (82.2%) - 57.59/25.00 fps (2.30x)
Decoded 2962/3604 frames (82.2%) - 57.59/25.00 fps (2.30x)
Decoded 2963/3604 frames (82.2%) - 57.61/25.00 fps (2.30x)
Decoded 2964/3604 frames (82.2%) - 57.62/25.00 fps (2.30x)
Decoded 2965/3604 frames (82.3%) - 57.63/25.00 fps (2.31x)
Decoded 2966/3604 frames (82.3%) - 57.65/25.00 fps (2.31x)
Decoded 2967/3604 frames (82.3%) - 57.59/25.00 fps (2.30x)
Decoded 2968/3604 frames (82.4%) - 57.51/25.00 fps (2.30x)
Decoded 2969/3604 frames (82.4%) - 57.53/25.00 fps (2.30x)
Decoded 2970/3604 frames (82.4%) - 57.55/25.00 fps (2.30x)
Decoded 2971/3604 frames (82.4%) - 57.57/25.00 fps (2.30x)
Decoded 2972/3604 frames (82.5%) - 57.54/25.00 fps (2.30x)
Decoded 2973/3604 frames (82.5%) - 57.56/25.00 fps (2.30x)
Decoded 2974/3604 frames (82.5%) - 57.57/25.00 fps (2.30x)
Decoded 2975/3604 frames (82.5%) - 57.59/25.00 fps (2.30x)
Decoded 2976/3604 frames (82.6%) - 57.60/25.00 fps (2.30x)
Decoded 2977/3604 frames (82.6%) - 57.62/25.00 fps (2.30x)
Decoded 2978/3604 frames (82.6%) - 57.61/25.00 fps (2.30x)
Decoded 2979/3604 frames (82.7%) - 57.63/25.00 fps (2.31x)
Decoded 2980/3604 frames (82.7%) - 57.56/25.00 fps (2.30x)
Decoded 2981/3604 frames (82.7%) - 57.58/25.00 fps (2.30x)
Decoded 2982/3604 frames (82.7%) - 57.59/25.00 fps (2.30x)
Decoded 2983/3604 frames (82.8%) - 57.61/25.00 fps (2.30x)
Decoded 2984/3604 frames (82.8%) - 57.60/25.00 fps (2.30x)
Decoded 2985/3604 frames (82.8%) - 57.62/25.00 fps (2.30x)
Decoded 2986/3604 frames (82.9%) - 57.63/25.00 fps (2.31x)
Decoded 2987/3604 frames (82.9%) - 57.65/25.00 fps (2.31x)
Decoded 2988/3604 frames (82.9%) - 57.66/25.00 fps (2.31x)
Decoded 2989/3604 frames (82.9%) - 57.68/25.00 fps (2.31x)
Decoded 2990/3604 frames (83.0%) - 57.70/25.00 fps (2.31x)
Decoded 2991/3604 frames (83.0%) - 57.68/25.00 fps (2.31x)
Decoded 2992/3604 frames (83.0%) - 57.60/25.00 fps (2.30x)
Decoded 2993/3604 frames (83.0%) - 57.62/25.00 fps (2.30x)
Decoded 2994/3604 frames (83.1%) - 57.63/25.00 fps (2.31x)
Decoded 2995/3604 frames (83.1%) - 57.65/25.00 fps (2.31x)
Decoded 2996/3604 frames (83.1%) - 57.62/25.00 fps (2.30x)
Decoded 2997/3604 frames (83.2%) - 57.64/25.00 fps (2.31x)
Decoded 2998/3604 frames (83.2%) - 57.66/25.00 fps (2.31x)
Decoded 2999/3604 frames (83.2%) - 57.68/25.00 fps (2.31x)
Decoded 3000/3604 frames (83.2%) - 57.68/25.00 fps (2.31x)
Decoded 3001/3604 frames (83.3%) - 57.70/25.00 fps (2.31x)
Decoded 3002/3604 frames (83.3%) - 57.69/25.00 fps (2.31x)
Decoded 3003/3604 frames (83.3%) - 57.71/25.00 fps (2.31x)
Decoded 3004/3604 frames (83.4%) - 57.62/25.00 fps (2.30x)
Decoded 3005/3604 frames (83.4%) - 57.64/25.00 fps (2.31x)
Decoded 3006/3604 frames (83.4%) - 57.65/25.00 fps (2.31x)
Decoded 3007/3604 frames (83.4%) - 57.67/25.00 fps (2.31x)
Decoded 3008/3604 frames (83.5%) - 57.64/25.00 fps (2.31x)
Decoded 3009/3604 frames (83.5%) - 57.66/25.00 fps (2.31x)
Decoded 3010/3604 frames (83.5%) - 57.66/25.00 fps (2.31x)
Decoded 3011/3604 frames (83.5%) - 57.68/25.00 fps (2.31x)
Decoded 3012/3604 frames (83.6%) - 57.69/25.00 fps (2.31x)
Decoded 3013/3604 frames (83.6%) - 57.71/25.00 fps (2.31x)
Decoded 3014/3604 frames (83.6%) - 57.71/25.00 fps (2.31x)
Decoded 3015/3604 frames (83.7%) - 57.72/25.00 fps (2.31x)
Decoded 3016/3604 frames (83.7%) - 57.72/25.00 fps (2.31x)
Decoded 3017/3604 frames (83.7%) - 57.64/25.00 fps (2.31x)
Decoded 3018/3604 frames (83.7%) - 57.59/25.00 fps (2.30x)
Decoded 3019/3604 frames (83.8%) - 57.60/25.00 fps (2.30x)
Decoded 3020/3604 frames (83.8%) - 57.61/25.00 fps (2.30x)
Decoded 3021/3604 frames (83.8%) - 57.63/25.00 fps (2.31x)
Decoded 3022/3604 frames (83.9%) - 57.61/25.00 fps (2.30x)
Decoded 3023/3604 frames (83.9%) - 57.62/25.00 fps (2.30x)
Decoded 3024/3604 frames (83.9%) - 57.64/25.00 fps (2.31x)
Decoded 3025/3604 frames (83.9%) - 57.66/25.00 fps (2.31x)
Decoded 3026/3604 frames (84.0%) - 57.65/25.00 fps (2.31x)
Decoded 3027/3604 frames (84.0%) - 57.67/25.00 fps (2.31x)
Decoded 3028/3604 frames (84.0%) - 57.67/25.00 fps (2.31x)
Decoded 3029/3604 frames (84.0%) - 57.68/25.00 fps (2.31x)
Decoded 3030/3604 frames (84.1%) - 57.59/25.00 fps (2.30x)
Decoded 3031/3604 frames (84.1%) - 57.61/25.00 fps (2.30x)
Decoded 3032/3604 frames (84.1%) - 57.62/25.00 fps (2.30x)
Decoded 3033/3604 frames (84.2%) - 57.64/25.00 fps (2.31x)
Decoded 3034/3604 frames (84.2%) - 57.63/25.00 fps (2.31x)
Decoded 3035/3604 frames (84.2%) - 57.64/25.00 fps (2.31x)
Decoded 3036/3604 frames (84.2%) - 57.64/25.00 fps (2.31x)
Decoded 3037/3604 frames (84.3%) - 57.66/25.00 fps (2.31x)
Decoded 3038/3604 frames (84.3%) - 57.65/25.00 fps (2.31x)
Decoded 3039/3604 frames (84.3%) - 57.67/25.00 fps (2.31x)
Decoded 3040/3604 frames (84.4%) - 57.68/25.00 fps (2.31x)
Decoded 3041/3604 frames (84.4%) - 57.70/25.00 fps (2.31x)
Decoded 3042/3604 frames (84.4%) - 57.59/25.00 fps (2.30x)
Decoded 3043/3604 frames (84.4%) - 57.61/25.00 fps (2.30x)
Decoded 3044/3604 frames (84.5%) - 57.62/25.00 fps (2.30x)
